,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2018,May,CONCH NSPF FROZEN,BELIZE,"39,937","607,655",2080,E,084,0307920030,52,"MIAMI, FL",05
2018,May,CONCH NSPF FROZEN,NICARAGUA,"35,203","575,105",2190,E,558,0307920030,52,"MIAMI, FL",05
2018,May,CONCH NSPF FROZEN,BAHAMAS,"1,638","19,500",2360,E,044,0307920030,52,"MIAMI, FL",05
2018,May,CONCH NSPF FROZEN,TURKS & CAICOS IS.,"11,340","186,600",2430,E,796,0307920030,52,"MIAMI, FL",05
2018,May,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"11,272","163,450",2488,E,670,0307920030,52,"MIAMI, FL",05
2018,June,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,HONDURAS,"32,273","483,925",2150,E,340,0307840000,52,"MIAMI, FL",06
2018,June,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"6,804","116,713",2190,E,558,0307840000,10,"NEW YORK, NY",06
2018,June,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"12,701","173,600",2190,E,558,0307840000,52,"MIAMI, FL",06
2018,June,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BAHAMAS,"24,994","378,753",2360,E,044,0307840000,52,"MIAMI, FL",06
2018,June,CONCH NSPF LIVE/FRESH,NICARAGUA,"17,237","266,000",2190,E,558,0307910230,52,"MIAMI, FL",06
2018,June,CONCH NSPF LIVE/FRESH,BAHAMAS,"34,111","473,300",2360,E,044,0307910230,52,"MIAMI, FL",06
2018,June,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,627,"4,550",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,06
2018,June,CONCH NSPF FROZEN,MEXICO,"11,261","46,970",2010,E,484,0307920030,25,"SAN DIEGO, CA",06
2018,June,CONCH NSPF FROZEN,BELIZE,"21,523","346,890",2080,E,084,0307920030,52,"MIAMI, FL",06
2018,June,CONCH NSPF FROZEN,HONDURAS,"13,453","201,860",2150,E,340,0307920030,52,"MIAMI, FL",06
2018,June,CONCH NSPF FROZEN,NICARAGUA,"6,804","114,750",2190,E,558,0307920030,49,"SAN JUAN, PR",06
2018,June,CONCH NSPF FROZEN,NICARAGUA,"27,670","449,500",2190,E,558,0307920030,52,"MIAMI, FL",06
2018,June,CONCH NSPF FROZEN,BAHAMAS,"11,930","221,000",2360,E,044,0307920030,52,"MIAMI, FL",06
2018,June,CONCH NSPF FROZEN,TURKS & CAICOS IS.,"8,845","122,950",2430,E,796,0307920030,52,"MIAMI, FL",06
2018,June,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"17,373","260,250",2488,E,670,0307920030,52,"MIAMI, FL",06
2018,July,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BELIZE,"13,835","259,250",2080,E,084,0307840000,52,"MIAMI, FL",07
2018,July,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,HONDURAS,"9,072","58,000",2150,E,340,0307840000,52,"MIAMI, FL",07
2018,July,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"12,701","173,600",2190,E,558,0307840000,52,"MIAMI, FL",07
2018,July,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BAHAMAS,"31,026","469,834",2360,E,044,0307840000,52,"MIAMI, FL",07
2018,July,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,TURKS & CAICOS IS.,"8,664","80,350",2430,E,796,0307840000,52,"MIAMI, FL",07
2018,July,CONCH NSPF LIVE/FRESH,NICARAGUA,"31,978","490,900",2190,E,558,0307910230,52,"MIAMI, FL",07
2018,July,CONCH NSPF LIVE/FRESH,BAHAMAS,"8,805","131,200",2360,E,044,0307910230,52,"MIAMI, FL",07
2018,July,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,"1,400","10,157",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,07
2018,July,CONCH NSPF FROZEN,BELIZE,"10,568","173,108",2080,E,084,0307920030,52,"MIAMI, FL",07
2018,July,CONCH NSPF FROZEN,NICARAGUA,"59,784","972,400",2190,E,558,0307920030,52,"MIAMI, FL",07
2018,July,CONCH NSPF FROZEN,BAHAMAS,"12,779","235,000",2360,E,044,0307920030,52,"MIAMI, FL",07
2018,July,CONCH NSPF FROZEN,TURKS & CAICOS IS.,"14,515","235,500",2430,E,796,0307920030,52,"MIAMI, FL",07
2018,July,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"22,976","339,975",2488,E,670,0307920030,52,"MIAMI, FL",07
2018,August,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BELIZE,"1,134","21,250",2080,E,084,0307840000,52,"MIAMI, FL",08
2018,August,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"7,530","105,876",2190,E,558,0307840000,52,"MIAMI, FL",08
2018,August,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,TURKS & CAICOS IS.,"4,695","37,350",2430,E,796,0307840000,52,"MIAMI, FL",08
2018,August,STROMBOID CONCHS (STROMBUS SPP.) DRIED/SALTED/BRINE,NICARAGUA,"5,534","100,650",2190,E,558,0307880000,52,"MIAMI, FL",08
2018,August,STROMBOID CONCHS (STROMBUS SPP.) DRIED/SALTED/BRINE,CHINA - HONG KONG,54,"9,065",5820,E,344,0307880000,10,"NEW YORK, NY",08
2018,August,CONCH NSPF LIVE/FRESH,BAHAMAS,"34,020","525,000",2360,E,044,0307910230,52,"MIAMI, FL",08
2018,August,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,"1,337","9,704",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,08
2018,August,CONCH NSPF FROZEN,BELIZE,159,"2,625",2080,E,084,0307920030,52,"MIAMI, FL",08
2018,August,CONCH NSPF FROZEN,NICARAGUA,"6,350","104,031",2190,E,558,0307920030,49,"SAN JUAN, PR",08
2018,August,CONCH NSPF FROZEN,NICARAGUA,"41,788","653,925",2190,E,558,0307920030,52,"MIAMI, FL",08
2018,August,CONCH NSPF FROZEN,TURKS & CAICOS IS.,"7,757","103,975",2430,E,796,0307920030,52,"MIAMI, FL",08
2018,August,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"19,799","302,925",2488,E,670,0307920030,52,"MIAMI, FL",08
2018,August,CONCH NSPF FROZEN,GUYANA,"2,000","4,092",3120,E,328,0307920030,10,"NEW YORK, NY",08
2018,September,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"1,678","9,251",2190,E,558,0307840000,52,"MIAMI, FL",09
2018,September,CONCH NSPF LIVE/FRESH,BAHAMAS,"15,904","243,000",2360,E,044,0307910230,52,"MIAMI, FL",09
2018,September,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,"1,253","9,100",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,09
2018,September,CONCH NSPF FROZEN,MEXICO,"3,330","21,243",2010,E,484,0307920030,18,"TAMPA, FL",09
2018,September,CONCH NSPF FROZEN,NICARAGUA,"1,315","25,375",2190,E,558,0307920030,52,"MIAMI, FL",09
2018,September,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"22,862","357,713",2488,E,670,0307920030,52,"MIAMI, FL",09
2018,October,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BELIZE,"13,608","247,500",2080,E,084,0307840000,52,"MIAMI, FL",10
2018,October,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,HONDURAS,"6,600","101,250",2150,E,340,0307840000,52,"MIAMI, FL",10
2018,October,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BAHAMAS,"10,886","163,017",2360,E,044,0307840000,52,"MIAMI, FL",10
2018,October,CONCH NSPF LIVE/FRESH,BELIZE,"5,201","77,500",2080,E,084,0307910230,52,"MIAMI, FL",10
2018,October,CONCH NSPF LIVE/FRESH,HONDURAS,"18,912","285,175",2150,E,340,0307910230,52,"MIAMI, FL",10
2018,October,CONCH NSPF LIVE/FRESH,BAHAMAS,"23,181","329,480",2360,E,044,0307910230,52,"MIAMI, FL",10
2018,October,CONCH NSPF FROZEN,BELIZE,"10,433","149,500",2080,E,084,0307920030,52,"MIAMI, FL",10
2018,October,CONCH NSPF FROZEN,HONDURAS,"50,401","827,622",2150,E,340,0307920030,52,"MIAMI, FL",10
2018,October,CONCH NSPF FROZEN,NICARAGUA,"5,000","74,550",2190,E,558,0307920030,52,"MIAMI, FL",10
2018,October,CONCH NSPF FROZEN,BAHAMAS,"9,411","176,275",2360,E,044,0307920030,52,"MIAMI, FL",10
2018,October,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"24,801","364,013",2488,E,670,0307920030,52,"MIAMI, FL",10
2018,November,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BELIZE,"20,866","379,500",2080,E,084,0307840000,52,"MIAMI, FL",11
2018,November,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,HONDURAS,"4,763","73,500",2150,E,340,0307840000,52,"MIAMI, FL",11
2018,November,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"8,165","153,900",2190,E,558,0307840000,52,"MIAMI, FL",11
2018,November,CONCH NSPF LIVE/FRESH,HONDURAS,"39,697","609,514",2150,E,340,0307910230,52,"MIAMI, FL",11
2018,November,CONCH NSPF LIVE/FRESH,NICARAGUA,"24,041","365,500",2190,E,558,0307910230,52,"MIAMI, FL",11
2018,November,CONCH NSPF LIVE/FRESH,BAHAMAS,"23,680","366,125",2360,E,044,0307910230,52,"MIAMI, FL",11
2018,November,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,"1,881","13,630",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,11
2018,November,CONCH NSPF FROZEN,BELIZE,"80,596","1,341,825",2080,E,084,0307920030,52,"MIAMI, FL",11
2018,November,CONCH NSPF FROZEN,HONDURAS,"54,607","878,592",2150,E,340,0307920030,52,"MIAMI, FL",11
2018,November,CONCH NSPF FROZEN,NICARAGUA,"10,886","197,400",2190,E,558,0307920030,52,"MIAMI, FL",11
2018,November,CONCH NSPF FROZEN,TURKS & CAICOS IS.,"5,035","67,950",2430,E,796,0307920030,52,"MIAMI, FL",11
2018,November,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"19,809","288,680",2488,E,670,0307920030,52,"MIAMI, FL",11
2018,December,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BELIZE,"11,794","214,500",2080,E,084,0307840000,52,"MIAMI, FL",12
2018,December,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"19,640","360,216",2190,E,558,0307840000,52,"MIAMI, FL",12
2018,December,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,TURKS & CAICOS IS.,"3,517","36,200",2430,E,796,0307840000,52,"MIAMI, FL",12
2018,December,STROMBOID CONCHS (STROMBUS SPP.) DRIED/SALTED/BRINE,BAHAMAS,"1,951","35,475",2360,E,044,0307880000,52,"MIAMI, FL",12
2018,December,CONCH NSPF LIVE/FRESH,BELIZE,"3,901","58,125",2080,E,084,0307910230,10,"NEW YORK, NY",12
2018,December,CONCH NSPF LIVE/FRESH,NICARAGUA,"12,573","180,000",2190,E,558,0307910230,49,"SAN JUAN, PR",12
2018,December,CONCH NSPF LIVE/FRESH,NICARAGUA,"17,941","270,900",2190,E,558,0307910230,52,"MIAMI, FL",12
2018,December,CONCH NSPF LIVE/FRESH,BAHAMAS,"34,768","537,000",2360,E,044,0307910230,52,"MIAMI, FL",12
2018,December,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,"1,170","8,496",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,12
2018,December,CONCH NSPF FROZEN,BELIZE,"30,434","536,000",2080,E,084,0307920030,52,"MIAMI, FL",12
2018,December,CONCH NSPF FROZEN,HONDURAS,"29,393","449,817",2150,E,340,0307920030,52,"MIAMI, FL",12
2018,December,CONCH NSPF FROZEN,NICARAGUA,"9,072","170,000",2190,E,558,0307920030,52,"MIAMI, FL",12
2018,December,CONCH NSPF FROZEN,BAHAMAS,"5,375","100,725",2360,E,044,0307920030,52,"MIAMI, FL",12
2018,December,CONCH NSPF FROZEN,TURKS & CAICOS IS.,"9,299","156,500",2430,E,796,0307920030,52,"MIAMI, FL",12
2018,December,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"26,371","388,453",2488,E,670,0307920030,52,"MIAMI, FL",12
2019,January,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,MEXICO,"3,000","36,376",2010,E,484,0307840000,52,"MIAMI, FL",01
2019,January,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BELIZE,"5,670","103,125",2080,E,084,0307840000,52,"MIAMI, FL",01
2019,January,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"17,691","288,470",2190,E,558,0307840000,52,"MIAMI, FL",01
2019,January,CONCH NSPF LIVE/FRESH,NICARAGUA,"17,237","285,000",2190,E,558,0307910230,52,"MIAMI, FL",01
2019,January,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,418,"3,040",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,01
2019,January,CONCH NSPF FROZEN,BELIZE,"44,020","738,513",2080,E,084,0307920030,52,"MIAMI, FL",01
2019,January,CONCH NSPF FROZEN,HONDURAS,"27,263","426,505",2150,E,340,0307920030,52,"MIAMI, FL",01
2019,January,CONCH NSPF FROZEN,NICARAGUA,"9,979","196,000",2190,E,558,0307920030,49,"SAN JUAN, PR",01
2019,January,CONCH NSPF FROZEN,NICARAGUA,"33,000","497,000",2190,E,558,0307920030,52,"MIAMI, FL",01
2019,January,CONCH NSPF FROZEN,BAHAMAS,"2,948","55,250",2360,E,044,0307920030,52,"MIAMI, FL",01
2019,January,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"2,041","31,500",2488,E,670,0307920030,49,"SAN JUAN, PR",01
2019,January,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"9,549","144,070",2488,E,670,0307920030,52,"MIAMI, FL",01
2019,February,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BELIZE,"3,175","54,250",2080,E,084,0307840000,52,"MIAMI, FL",02
2019,February,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"13,971","226,501",2190,E,558,0307840000,52,"MIAMI, FL",02
2019,February,CONCH NSPF LIVE/FRESH,HONDURAS,"28,240","444,216",2150,E,340,0307910230,52,"MIAMI, FL",02
2019,February,CONCH NSPF LIVE/FRESH,NICARAGUA,"17,237","285,000",2190,E,558,0307910230,52,"MIAMI, FL",02
2019,February,CONCH NSPF LIVE/FRESH,BAHAMAS,"11,340","175,000",2360,E,044,0307910230,52,"MIAMI, FL",02
2019,February,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,418,"3,040",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,02
2019,February,CONCH NSPF FROZEN,BELIZE,"24,759","410,875",2080,E,084,0307920030,52,"MIAMI, FL",02
2019,February,CONCH NSPF FROZEN,HONDURAS,"24,748","370,783",2150,E,340,0307920030,52,"MIAMI, FL",02
2019,February,CONCH NSPF FROZEN,NICARAGUA,"11,340","208,814",2190,E,558,0307920030,49,"SAN JUAN, PR",02
2019,February,CONCH NSPF FROZEN,NICARAGUA,"75,635","1,107,500",2190,E,558,0307920030,52,"MIAMI, FL",02
2019,February,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"18,596","269,410",2488,E,670,0307920030,52,"MIAMI, FL",02
2019,March,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BELIZE,"13,154","239,250",2080,E,084,0307840000,52,"MIAMI, FL",03
2019,March,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,HONDURAS,"7,348","112,400",2150,E,340,0307840000,52,"MIAMI, FL",03
2019,March,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"15,876","302,750",2190,E,558,0307840000,49,"SAN JUAN, PR",03
2019,March,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BAHAMAS,"7,983","124,250",2360,E,044,0307840000,52,"MIAMI, FL",03
2019,March,CONCH NSPF LIVE/FRESH,HONDURAS,"9,976","148,656",2150,E,340,0307910230,52,"MIAMI, FL",03
2019,March,CONCH NSPF LIVE/FRESH,NICARAGUA,"19,959","330,000",2190,E,558,0307910230,52,"MIAMI, FL",03
2019,March,CONCH NSPF LIVE/FRESH,BAHAMAS,"27,545","421,620",2360,E,044,0307910230,52,"MIAMI, FL",03
2019,March,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,627,"4,550",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,03
2019,March,CONCH NSPF FROZEN,BELIZE,"4,082","69,750",2080,E,084,0307920030,10,"NEW YORK, NY",03
2019,March,CONCH NSPF FROZEN,BELIZE,"34,684","563,625",2080,E,084,0307920030,52,"MIAMI, FL",03
2019,March,CONCH NSPF FROZEN,NICARAGUA,"11,794","227,050",2190,E,558,0307920030,49,"SAN JUAN, PR",03
2019,March,CONCH NSPF FROZEN,NICARAGUA,"53,552","859,850",2190,E,558,0307920030,52,"MIAMI, FL",03
2019,March,CONCH NSPF FROZEN,BAHAMAS,"7,258","140,000",2360,E,044,0307920030,52,"MIAMI, FL",03
2019,March,CONCH NSPF FROZEN,TURKS & CAICOS IS.,"4,514","66,950",2430,E,796,0307920030,52,"MIAMI, FL",03
2019,March,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"15,625","237,955",2488,E,670,0307920030,52,"MIAMI, FL",03
2019,March,CONCH NSPF FROZEN,TURKEY,"20,000","174,550",4890,E,792,0307920030,17,"SAVANNAH, GA",03
2019,April,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"45,450","737,200",2190,E,558,0307840000,52,"MIAMI, FL",04
2019,April,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BAHAMAS,"5,080","75,966",2360,E,044,0307840000,52,"MIAMI, FL",04
2019,April,STROMBOID CONCHS (STROMBUS SPP.) DRIED/SALTED/BRINE,BAHAMAS,"5,715","94,500",2360,E,044,0307880000,52,"MIAMI, FL",04
2019,April,CONCH NSPF LIVE/FRESH,BELIZE,"6,078","100,500",2080,E,084,0307910230,52,"MIAMI, FL",04
2019,April,CONCH NSPF LIVE/FRESH,HONDURAS,"24,008","263,042",2150,E,340,0307910230,52,"MIAMI, FL",04
2019,April,CONCH NSPF LIVE/FRESH,BAHAMAS,"26,529","376,070",2360,E,044,0307910230,52,"MIAMI, FL",04
2019,April,CONCH NSPF FROZEN,BELIZE,"28,023","456,700",2080,E,084,0307920030,52,"MIAMI, FL",04
2019,April,CONCH NSPF FROZEN,NICARAGUA,"9,072","165,305",2190,E,558,0307920030,49,"SAN JUAN, PR",04
2019,April,CONCH NSPF FROZEN,NICARAGUA,"31,649","509,000",2190,E,558,0307920030,52,"MIAMI, FL",04
2019,April,CONCH NSPF FROZEN,BAHAMAS,"27,897","497,225",2360,E,044,0307920030,52,"MIAMI, FL",04
2019,April,CONCH NSPF FROZEN,TURKS & CAICOS IS.,"8,323","93,025",2430,E,796,0307920030,52,"MIAMI, FL",04
2019,April,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"12,519","184,508",2488,E,670,0307920030,52,"MIAMI, FL",04
2019,May,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,HONDURAS,"14,674","228,448",2150,E,340,0307840000,52,"MIAMI, FL",05
2019,May,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"40,824","594,000",2190,E,558,0307840000,52,"MIAMI, FL",05
2019,May,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BAHAMAS,"5,080","81,578",2360,E,044,0307840000,52,"MIAMI, FL",05
2019,May,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,TURKS & CAICOS IS.,"3,878","59,150",2430,E,796,0307840000,52,"MIAMI, FL",05
2019,May,CONCH NSPF LIVE/FRESH,HONDURAS,"12,717","128,164",2150,E,340,0307910230,52,"MIAMI, FL",05
2019,May,CONCH NSPF LIVE/FRESH,BAHAMAS,"30,397","468,600",2360,E,044,0307910230,52,"MIAMI, FL",05
2019,May,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,"1,254","9,100",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,05
2019,May,CONCH NSPF FROZEN,BELIZE,"37,376","606,445",2080,E,084,0307920030,52,"MIAMI, FL",05
2019,May,CONCH NSPF FROZEN,HONDURAS,"53,864","755,143",2150,E,340,0307920030,52,"MIAMI, FL",05
2019,May,CONCH NSPF FROZEN,NICARAGUA,"13,381","260,138",2190,E,558,0307920030,49,"SAN JUAN, PR",05
2019,May,CONCH NSPF FROZEN,NICARAGUA,"57,989","936,723",2190,E,558,0307920030,52,"MIAMI, FL",05
2019,May,CONCH NSPF FROZEN,BAHAMAS,"23,088","403,375",2360,E,044,0307920030,52,"MIAMI, FL",05
2019,May,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"14,378","209,835",2488,E,670,0307920030,52,"MIAMI, FL",05
2019,June,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BELIZE,"7,938","144,375",2080,E,084,0307840000,52,"MIAMI, FL",06
2019,June,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"9,072","132,000",2190,E,558,0307840000,52,"MIAMI, FL",06
2019,June,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BAHAMAS,"6,532","94,360",2360,E,044,0307840000,52,"MIAMI, FL",06
2019,June,STROMBOID CONCHS (STROMBUS SPP.) DRIED/SALTED/BRINE,BAHAMAS,"12,428","191,800",2360,E,044,0307880000,52,"MIAMI, FL",06
2019,June,CONCH NSPF LIVE/FRESH,BAHAMAS,"29,120","442,063",2360,E,044,0307910230,52,"MIAMI, FL",06
2019,June,CONCH NSPF FROZEN,NICARAGUA,"36,639","618,981",2190,E,558,0307920030,52,"MIAMI, FL",06
2019,June,CONCH NSPF FROZEN,BAHAMAS,"11,794","191,000",2360,E,044,0307920030,52,"MIAMI, FL",06
2019,June,CONCH NSPF FROZEN,TURKS & CAICOS IS.,"6,804","120,000",2430,E,796,0307920030,52,"MIAMI, FL",06
2019,June,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"20,480","250,212",2488,E,670,0307920030,52,"MIAMI, FL",06
2019,July,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,HONDURAS,"9,526","157,500",2150,E,340,0307840000,52,"MIAMI, FL",07
2019,July,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BAHAMAS,"25,220","368,931",2360,E,044,0307840000,52,"MIAMI, FL",07
2019,July,CONCH NSPF LIVE/FRESH,BAHAMAS,"6,977","107,025",2360,E,044,0307910230,52,"MIAMI, FL",07
2019,July,CONCH NSPF FROZEN,NICARAGUA,"9,979","179,132",2190,E,558,0307920030,49,"SAN JUAN, PR",07
2019,July,CONCH NSPF FROZEN,BAHAMAS,"8,573","151,200",2360,E,044,0307920030,52,"MIAMI, FL",07
2019,July,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"26,852","397,323",2488,E,670,0307920030,52,"MIAMI, FL",07
2019,August,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BAHAMAS,"15,876","233,562",2360,E,044,0307840000,52,"MIAMI, FL",08
2019,August,CONCH NSPF LIVE/FRESH,BAHAMAS,"13,608","210,000",2360,E,044,0307910230,52,"MIAMI, FL",08
2019,August,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,627,"9,395",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,08
2019,August,CONCH NSPF FROZEN,MEXICO,"18,155","112,070",2010,E,484,0307920030,27,"LOS ANGELES, CA",08
2019,August,CONCH NSPF FROZEN,NICARAGUA,"10,886","195,296",2190,E,558,0307920030,49,"SAN JUAN, PR",08
2019,August,CONCH NSPF FROZEN,NICARAGUA,"33,997","524,480",2190,E,558,0307920030,52,"MIAMI, FL",08
2019,August,CONCH NSPF FROZEN,BAHAMAS,"9,073","160,000",2360,E,044,0307920030,52,"MIAMI, FL",08
2019,August,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"10,337","158,900",2488,E,670,0307920030,52,"MIAMI, FL",08
2019,September,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BAHAMAS,"13,608","199,853",2360,E,044,0307840000,52,"MIAMI, FL",09
2019,September,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,TURKS & CAICOS IS.,"10,500","92,400",2430,E,796,0307840000,52,"MIAMI, FL",09
2019,September,CONCH NSPF LIVE/FRESH,BAHAMAS,"9,571","147,700",2360,E,044,0307910230,52,"MIAMI, FL",09
2019,September,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,627,"9,395",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,09
2019,September,CONCH NSPF FROZEN,TURKS & CAICOS IS.,"14,152","164,650",2430,E,796,0307920030,52,"MIAMI, FL",09
2019,September,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"10,533","152,158",2488,E,670,0307920030,52,"MIAMI, FL",09
2019,October,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,MEXICO,816,"12,680",2010,E,484,0307840000,26,"NOGALES, AZ",10
2019,October,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BELIZE,"7,484","123,750",2080,E,084,0307840000,52,"MIAMI, FL",10
2019,October,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"11,113","173,750",2190,E,558,0307840000,52,"MIAMI, FL",10
2019,October,CONCH NSPF LIVE/FRESH,BELIZE,"18,507","297,960",2080,E,084,0307910230,52,"MIAMI, FL",10
2019,October,CONCH NSPF LIVE/FRESH,HONDURAS,"5,059","38,841",2150,E,340,0307910230,52,"MIAMI, FL",10
2019,October,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,835,"12,520",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,10
2019,October,CONCH NSPF FROZEN,BELIZE,"25,402","392,000",2080,E,084,0307920030,52,"MIAMI, FL",10
2019,October,CONCH NSPF FROZEN,NICARAGUA,"10,886","194,957",2190,E,558,0307920030,49,"SAN JUAN, PR",10
2019,October,CONCH NSPF FROZEN,ST.VINCENT-GRENADINE,"18,679","282,356",2488,E,670,0307920030,52,"MIAMI, FL",10
2019,November,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,BELIZE,"59,875","985,250",2080,E,084,0307840000,52,"MIAMI, FL",11
2019,November,STROMBOID CONCHS (STROMBUS SPP.) FROZEN,NICARAGUA,"3,924","57,090",2190,E,558,0307840000,52,"MIAMI, FL",11
2019,November,STROMBOID CONCHS (STROMBUS SPP.) DRIED/SALTED/BRINE,NICARAGUA,"11,340","198,550",2190,E,558,0307880000,27,"LOS ANGELES, CA",11
2019,November,CONCH NSPF LIVE/FRESH,BELIZE,"3,493","53,900",2080,E,084,0307910230,52,"MIAMI, FL",11
2019,November,CONCH NSPF LIVE/FRESH,HONDURAS,"55,956","872,969",2150,E,340,0307910230,52,"MIAMI, FL",11
2019,November,CONCH NSPF LIVE/FRESH,BAHAMAS,"16,602","256,200",2360,E,044,0307910230,52,"MIAMI, FL",11
2019,November,CONCH NSPF LIVE/FRESH,ST.KITTS-NEVIS,627,"9,295",2483,E,659,0307910230,51,U.S. VIRGIN ISLANDS,11
2019,November,CONCH NSPF FROZEN,BELIZE,"84,961","1,311,100",2080,E,084,0307920030,52,"MIAMI, FL",11
