,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2019,June,CRAWFISH FRESHWATER FROZEN,EGYPT,"19,068","113,615",7290,E,818,0306190010,27,"LOS ANGELES, CA",06
2019,June,CRAWFISH FRESHWATER FROZEN,EGYPT,"55,357","253,202",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",06
2019,June,CRAWFISH FRESHWATER PEELED,SPAIN,"4,191","87,780",4700,E,724,1605401010,10,"NEW YORK, NY",06
2019,June,CRAWFISH FRESHWATER PEELED,VIETNAM,"11,856","120,127",5520,E,704,1605401010,53,"HOUSTON-GALVESTON, TX",06
2019,June,CRAWFISH FRESHWATER PEELED,CHINA,"40,300","446,256",5700,E,156,1605401010,27,"LOS ANGELES, CA",06
2019,June,CRAWFISH FRESHWATER PEELED,CHINA,"1,952","44,146",5700,E,156,1605401010,30,"SEATTLE, WA",06
2019,June,CRAWFISH FRESHWATER PEELED,CHINA,"193,878","2,230,992",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",06
2019,June,CRAWFISH FRESHWATER PEELED,JAPAN,"9,345","233,169",5880,E,392,1605401010,10,"NEW YORK, NY",06
2019,June,CRAWFISH FRESHWATER PEELED,JAPAN,"5,845","148,427",5880,E,392,1605401010,27,"LOS ANGELES, CA",06
2019,June,CRAWFISH FRESHWATER PEELED,JAPAN,234,"6,646",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",06
2019,June,CRAWFISH FRESHWATER PEELED,EGYPT,"18,144","71,224",7290,E,818,1605401010,10,"NEW YORK, NY",06
2019,June,CRAWFISH FRESHWATER PEELED,EGYPT,"18,143","71,545",7290,E,818,1605401010,53,"HOUSTON-GALVESTON, TX",06
2019,July,CRAWFISH FRESHWATER FROZEN,CHINA,"38,136","146,920",5700,E,156,0306190010,14,"NORFOLK, VA",07
2019,July,CRAWFISH FRESHWATER FROZEN,CHINA,"41,374","171,360",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",07
2019,July,CRAWFISH FRESHWATER FROZEN,EGYPT,"19,068","89,091",7290,E,818,0306190010,10,"NEW YORK, NY",07
2019,July,CRAWFISH FRESHWATER FROZEN,EGYPT,"17,758","67,866",7290,E,818,0306190010,17,"SAVANNAH, GA",07
2019,July,CRAWFISH FRESHWATER FROZEN,EGYPT,"129,206","507,898",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",07
2019,July,CRAWFISH FRESHWATER PEELED,SPAIN,"2,101","44,004",4700,E,724,1605401010,52,"MIAMI, FL",07
2019,July,CRAWFISH FRESHWATER PEELED,CHINA,"11,986","111,144",5700,E,156,1605401010,04,"BOSTON, MA",07
2019,July,CRAWFISH FRESHWATER PEELED,CHINA,"19,595","181,872",5700,E,156,1605401010,10,"NEW YORK, NY",07
2019,July,CRAWFISH FRESHWATER PEELED,CHINA,"19,730","169,650",5700,E,156,1605401010,17,"SAVANNAH, GA",07
2019,July,CRAWFISH FRESHWATER PEELED,CHINA,"19,068","114,408",5700,E,156,1605401010,19,"MOBILE, AL",07
2019,July,CRAWFISH FRESHWATER PEELED,CHINA,"104,602","800,834",5700,E,156,1605401010,27,"LOS ANGELES, CA",07
2019,July,CRAWFISH FRESHWATER PEELED,CHINA,950,"21,479",5700,E,156,1605401010,30,"SEATTLE, WA",07
2019,July,CRAWFISH FRESHWATER PEELED,CHINA,"216,198","1,730,957",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",07
2019,July,CRAWFISH FRESHWATER PEELED,JAPAN,"7,262","185,815",5880,E,392,1605401010,10,"NEW YORK, NY",07
2019,July,CRAWFISH FRESHWATER PEELED,JAPAN,"8,118","209,249",5880,E,392,1605401010,27,"LOS ANGELES, CA",07
2019,July,CRAWFISH FRESHWATER PEELED,EGYPT,"36,288","153,530",7290,E,818,1605401010,27,"LOS ANGELES, CA",07
2019,August,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,051","94,505",4700,E,724,0306190010,18,"TAMPA, FL",08
2019,August,CRAWFISH FRESHWATER FROZEN,CHINA,"20,412","81,000",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",08
2019,August,CRAWFISH FRESHWATER FROZEN,EGYPT,"152,544","667,680",7290,E,818,0306190010,10,"NEW YORK, NY",08
2019,August,CRAWFISH FRESHWATER FROZEN,EGYPT,"18,983","66,099",7290,E,818,0306190010,17,"SAVANNAH, GA",08
2019,August,CRAWFISH FRESHWATER FROZEN,EGYPT,"171,863","672,299",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",08
2019,August,CRAWFISH FRESHWATER PEELED,CANADA,961,"21,728",1220,E,124,1605401010,30,"SEATTLE, WA",08
2019,August,CRAWFISH FRESHWATER PEELED,CHINA,"19,051","142,800",5700,E,156,1605401010,17,"SAVANNAH, GA",08
2019,August,CRAWFISH FRESHWATER PEELED,CHINA,"19,594","259,200",5700,E,156,1605401010,18,"TAMPA, FL",08
2019,August,CRAWFISH FRESHWATER PEELED,CHINA,"60,582","552,696",5700,E,156,1605401010,20,"NEW ORLEANS, LA",08
2019,August,CRAWFISH FRESHWATER PEELED,CHINA,"450,782","4,307,713",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",08
2019,August,CRAWFISH FRESHWATER PEELED,JAPAN,"12,762","332,406",5880,E,392,1605401010,10,"NEW YORK, NY",08
2019,August,CRAWFISH FRESHWATER PEELED,JAPAN,"2,691","69,119",5880,E,392,1605401010,27,"LOS ANGELES, CA",08
2019,August,CRAWFISH FRESHWATER PEELED,JAPAN,234,"6,780",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",08
2019,August,CRAWFISH FRESHWATER PEELED,EGYPT,"2,254","26,586",7290,E,818,1605401010,53,"HOUSTON-GALVESTON, TX",08
2019,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"78,088","360,761",4700,E,724,0306190010,10,"NEW YORK, NY",09
2019,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,186","91,072",4700,E,724,0306190010,14,"NORFOLK, VA",09
2019,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"76,204","361,220",4700,E,724,0306190010,18,"TAMPA, FL",09
2019,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"87,996","340,240",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",09
2019,September,CRAWFISH FRESHWATER FROZEN,EGYPT,"19,068","83,570",7290,E,818,0306190010,17,"SAVANNAH, GA",09
2019,September,CRAWFISH FRESHWATER FROZEN,EGYPT,"19,068","81,575",7290,E,818,0306190010,27,"LOS ANGELES, CA",09
2019,September,CRAWFISH FRESHWATER FROZEN,EGYPT,"99,433","380,249",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",09
2019,September,CRAWFISH FRESHWATER PEELED,SPAIN,"5,432","113,772",4700,E,724,1605401010,10,"NEW YORK, NY",09
2019,September,CRAWFISH FRESHWATER PEELED,CHINA,"39,226","388,776",5700,E,156,1605401010,10,"NEW YORK, NY",09
2019,September,CRAWFISH FRESHWATER PEELED,CHINA,"37,701","414,144",5700,E,156,1605401010,18,"TAMPA, FL",09
2019,September,CRAWFISH FRESHWATER PEELED,CHINA,"993,177","8,179,970",5700,E,156,1605401010,27,"LOS ANGELES, CA",09
2019,September,CRAWFISH FRESHWATER PEELED,CHINA,929,"19,962",5700,E,156,1605401010,30,"SEATTLE, WA",09
2019,September,CRAWFISH FRESHWATER PEELED,CHINA,"393,965","3,728,732",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",09
2019,September,CRAWFISH FRESHWATER PEELED,JAPAN,"7,596","199,148",5880,E,392,1605401010,10,"NEW YORK, NY",09
2019,September,CRAWFISH FRESHWATER PEELED,JAPAN,"4,751","122,980",5880,E,392,1605401010,27,"LOS ANGELES, CA",09
2019,September,CRAWFISH FRESHWATER PEELED,JAPAN,234,"6,801",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",09
2019,September,CRAWFISH FRESHWATER PEELED,EGYPT,"17,236","72,200",7290,E,818,1605401010,14,"NORFOLK, VA",09
2019,September,CRAWFISH FRESHWATER PEELED,EGYPT,"18,194","71,554",7290,E,818,1605401010,27,"LOS ANGELES, CA",09
2019,September,CRAWFISH FRESHWATER PEELED,EGYPT,522,"6,362",7290,E,818,1605401010,53,"HOUSTON-GALVESTON, TX",09
2019,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"157,520","667,096",4700,E,724,0306190010,10,"NEW YORK, NY",10
2019,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"37,046","164,246",4700,E,724,0306190010,14,"NORFOLK, VA",10
2019,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","68,940",4700,E,724,0306190010,17,"SAVANNAH, GA",10
2019,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"189,556","843,973",4700,E,724,0306190010,18,"TAMPA, FL",10
2019,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","366,069",4700,E,724,0306190010,20,"NEW ORLEANS, LA",10
2019,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","61,596",4700,E,724,0306190010,27,"LOS ANGELES, CA",10
2019,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"90,130","328,818",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",10
2019,October,CRAWFISH FRESHWATER FROZEN,CHINA,"24,175","180,010",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",10
2019,October,CRAWFISH FRESHWATER FROZEN,EGYPT,"38,136","169,251",7290,E,818,0306190010,10,"NEW YORK, NY",10
2019,October,CRAWFISH FRESHWATER FROZEN,EGYPT,"38,136","166,930",7290,E,818,0306190010,17,"SAVANNAH, GA",10
2019,October,CRAWFISH FRESHWATER FROZEN,EGYPT,"19,000","87,400",7290,E,818,0306190010,27,"LOS ANGELES, CA",10
2019,October,CRAWFISH FRESHWATER FROZEN,EGYPT,"18,211","71,173",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",10
2019,October,CRAWFISH FRESHWATER PEELED,CHINA,"19,051","151,200",5700,E,156,1605401010,04,"BOSTON, MA",10
2019,October,CRAWFISH FRESHWATER PEELED,CHINA,"19,594","162,000",5700,E,156,1605401010,18,"TAMPA, FL",10
2019,October,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","138,240",5700,E,156,1605401010,19,"MOBILE, AL",10
2019,October,CRAWFISH FRESHWATER PEELED,CHINA,"58,408","421,068",5700,E,156,1605401010,20,"NEW ORLEANS, LA",10
2019,October,CRAWFISH FRESHWATER PEELED,CHINA,"231,597","1,946,605",5700,E,156,1605401010,27,"LOS ANGELES, CA",10
2019,October,CRAWFISH FRESHWATER PEELED,CHINA,"1,817","39,046",5700,E,156,1605401010,30,"SEATTLE, WA",10
2019,October,CRAWFISH FRESHWATER PEELED,CHINA,"176,623","1,355,910",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",10
2019,October,CRAWFISH FRESHWATER PEELED,JAPAN,"2,097","59,246",5880,E,392,1605401010,10,"NEW YORK, NY",10
2019,October,CRAWFISH FRESHWATER PEELED,JAPAN,"4,535","120,023",5880,E,392,1605401010,27,"LOS ANGELES, CA",10
2019,October,CRAWFISH FRESHWATER PEELED,JAPAN,117,"3,375",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",10
2019,October,CRAWFISH FRESHWATER PEELED,EGYPT,"34,473","169,100",7290,E,818,1605401010,14,"NORFOLK, VA",10
2019,October,CRAWFISH FRESHWATER PEELED,EGYPT,"17,236","74,100",7290,E,818,1605401010,27,"LOS ANGELES, CA",10
2019,October,CRAWFISH FRESHWATER PEELED,EGYPT,457,"5,749",7290,E,818,1605401010,53,"HOUSTON-GALVESTON, TX",10
2019,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"77,616","330,160",4700,E,724,0306190010,10,"NEW YORK, NY",11
2019,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"38,281","165,652",4700,E,724,0306190010,14,"NORFOLK, VA",11
2019,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,051","81,967",4700,E,724,0306190010,18,"TAMPA, FL",11
2019,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,522","81,636",4700,E,724,0306190010,27,"LOS ANGELES, CA",11
2019,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"17,479","73,455",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",11
2019,November,CRAWFISH FRESHWATER FROZEN,CHINA,"20,684","92,500",5700,E,156,0306190010,10,"NEW YORK, NY",11
2019,November,CRAWFISH FRESHWATER FROZEN,EGYPT,"21,060","85,879",7290,E,818,0306190010,10,"NEW YORK, NY",11
2019,November,CRAWFISH FRESHWATER FROZEN,EGYPT,"38,136","170,794",7290,E,818,0306190010,17,"SAVANNAH, GA",11
2019,November,CRAWFISH FRESHWATER FROZEN,EGYPT,"23,943","94,214",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",11
2019,November,CRAWFISH FRESHWATER PEELED,SPAIN,"2,760","52,602",4700,E,724,1605401010,10,"NEW YORK, NY",11
2019,November,CRAWFISH FRESHWATER PEELED,CHINA,"21,792","112,883",5700,E,156,1605401010,27,"LOS ANGELES, CA",11
2019,November,CRAWFISH FRESHWATER PEELED,CHINA,940,"20,199",5700,E,156,1605401010,30,"SEATTLE, WA",11
2019,November,CRAWFISH FRESHWATER PEELED,CHINA,"158,472","1,466,012",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",11
2019,November,CRAWFISH FRESHWATER PEELED,JAPAN,963,"26,886",5880,E,392,1605401010,10,"NEW YORK, NY",11
2019,November,CRAWFISH FRESHWATER PEELED,JAPAN,"4,173","109,820",5880,E,392,1605401010,27,"LOS ANGELES, CA",11
2019,November,CRAWFISH FRESHWATER PEELED,EGYPT,"17,236","74,100",7290,E,818,1605401010,27,"LOS ANGELES, CA",11
2019,November,CRAWFISH FRESHWATER PEELED,EGYPT,"10,897","139,443",7290,E,818,1605401010,53,"HOUSTON-GALVESTON, TX",11
2019,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,063","75,582",4700,E,724,0306190010,10,"NEW YORK, NY",12
2019,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","88,560",4700,E,724,0306190010,27,"LOS ANGELES, CA",12
2019,December,CRAWFISH FRESHWATER FROZEN,EGYPT,"38,136","172,360",7290,E,818,0306190010,10,"NEW YORK, NY",12
2019,December,CRAWFISH FRESHWATER FROZEN,EGYPT,"19,282","82,619",7290,E,818,0306190010,27,"LOS ANGELES, CA",12
2019,December,CRAWFISH FRESHWATER PEELED,CHINA,"40,315","338,040",5700,E,156,1605401010,10,"NEW YORK, NY",12
2019,December,CRAWFISH FRESHWATER PEELED,CHINA,"20,035","136,803",5700,E,156,1605401010,20,"NEW ORLEANS, LA",12
2019,December,CRAWFISH FRESHWATER PEELED,CHINA,"42,512","308,637",5700,E,156,1605401010,27,"LOS ANGELES, CA",12
2019,December,CRAWFISH FRESHWATER PEELED,CHINA,976,"20,966",5700,E,156,1605401010,30,"SEATTLE, WA",12
2019,December,CRAWFISH FRESHWATER PEELED,CHINA,"196,090","1,660,889",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",12
2019,December,CRAWFISH FRESHWATER PEELED,JAPAN,"3,023","80,050",5880,E,392,1605401010,10,"NEW YORK, NY",12
2019,December,CRAWFISH FRESHWATER PEELED,JAPAN,"1,692","47,762",5880,E,392,1605401010,27,"LOS ANGELES, CA",12
2019,December,CRAWFISH FRESHWATER PEELED,JAPAN,176,"4,979",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",12
2020,January,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,522","74,857",4700,E,724,0306190010,10,"NEW YORK, NY",01
2020,January,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,663","73,627",4700,E,724,0306190010,17,"SAVANNAH, GA",01
2020,January,CRAWFISH FRESHWATER FROZEN,SPAIN,"38,237","141,752",4700,E,724,0306190010,27,"LOS ANGELES, CA",01
2020,January,CRAWFISH FRESHWATER FROZEN,SPAIN,"38,981","146,742",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",01
2020,January,CRAWFISH FRESHWATER FROZEN,CHINA,"19,613","44,537",5700,E,156,0306190010,10,"NEW YORK, NY",01
2020,January,CRAWFISH FRESHWATER FROZEN,CHINA,"86,752","356,654",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",01
2020,January,CRAWFISH FRESHWATER FROZEN,EGYPT,"38,136","169,907",7290,E,818,0306190010,17,"SAVANNAH, GA",01
2020,January,CRAWFISH FRESHWATER FROZEN,EGYPT,"19,168","77,082",7290,E,818,0306190010,27,"LOS ANGELES, CA",01
2020,January,CRAWFISH FRESHWATER FROZEN,EGYPT,"10,981","48,809",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",01
2020,January,CRAWFISH FRESHWATER PEELED,CHINA,"20,702","143,640",5700,E,156,1605401010,10,"NEW YORK, NY",01
2020,January,CRAWFISH FRESHWATER PEELED,CHINA,"43,584","198,089",5700,E,156,1605401010,27,"LOS ANGELES, CA",01
2020,January,CRAWFISH FRESHWATER PEELED,CHINA,"156,832","1,221,148",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",01
2020,January,CRAWFISH FRESHWATER PEELED,JAPAN,"6,091","159,279",5880,E,392,1605401010,10,"NEW YORK, NY",01
2020,January,CRAWFISH FRESHWATER PEELED,JAPAN,"1,707","45,259",5880,E,392,1605401010,27,"LOS ANGELES, CA",01
2020,January,CRAWFISH FRESHWATER PEELED,EGYPT,"8,546","102,792",7290,E,818,1605401010,53,"HOUSTON-GALVESTON, TX",01
2020,January,CRAWFISH FRESHWATER PEELED,NIGERIA,"7,870","8,280",7530,E,566,1605401010,10,"NEW YORK, NY",01
2020,February,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,613","298,363",4700,E,724,0306190010,17,"SAVANNAH, GA",02
2020,February,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","297,312",4700,E,724,0306190010,20,"NEW ORLEANS, LA",02
2020,February,CRAWFISH FRESHWATER FROZEN,SPAIN,"34,677","136,287",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",02
2020,February,CRAWFISH FRESHWATER FROZEN,CHINA,"20,684","86,640",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",02
2020,February,CRAWFISH FRESHWATER PEELED,CANADA,940,"20,199",1220,E,124,1605401010,30,"SEATTLE, WA",02
2020,February,CRAWFISH FRESHWATER PEELED,CHINA,"21,792","94,795",5700,E,156,1605401010,27,"LOS ANGELES, CA",02
2020,February,CRAWFISH FRESHWATER PEELED,CHINA,"235,351","1,981,658",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",02
2020,February,CRAWFISH FRESHWATER PEELED,JAPAN,"1,633","43,929",5880,E,392,1605401010,27,"LOS ANGELES, CA",02
2020,February,CRAWFISH FRESHWATER PEELED,JAPAN,176,"4,925",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",02
2020,February,CRAWFISH FRESHWATER PEELED,EGYPT,"19,613","242,540",7290,E,818,1605401010,10,"NEW YORK, NY",02
2020,March,CRAWFISH FRESHWATER FROZEN,SPAIN,"39,572","600,239",4700,E,724,0306190010,20,"NEW ORLEANS, LA",03
2020,March,CRAWFISH FRESHWATER PEELED,CHINA,624,"4,800",5700,E,156,1605401010,10,"NEW YORK, NY",03
2020,March,CRAWFISH FRESHWATER PEELED,CHINA,"65,376","225,547",5700,E,156,1605401010,27,"LOS ANGELES, CA",03
2020,March,CRAWFISH FRESHWATER PEELED,CHINA,918,"19,740",5700,E,156,1605401010,30,"SEATTLE, WA",03
2020,March,CRAWFISH FRESHWATER PEELED,CHINA,"97,993","818,864",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",03
2020,March,CRAWFISH FRESHWATER PEELED,JAPAN,"5,005","132,276",5880,E,392,1605401010,10,"NEW YORK, NY",03
2020,March,CRAWFISH FRESHWATER PEELED,JAPAN,"3,401","89,908",5880,E,392,1605401010,27,"LOS ANGELES, CA",03
2020,April,CRAWFISH FRESHWATER FROZEN,SPAIN,"17,958","59,385",4700,E,724,0306190010,10,"NEW YORK, NY",04
2020,April,CRAWFISH FRESHWATER FROZEN,CHINA,"20,684","96,455",5700,E,156,0306190010,10,"NEW YORK, NY",04
2020,April,CRAWFISH FRESHWATER FROZEN,CHINA,"61,508","288,612",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",04
2020,April,CRAWFISH FRESHWATER PEELED,CHINA,"20,430","141,750",5700,E,156,1605401010,17,"SAVANNAH, GA",04
2020,April,CRAWFISH FRESHWATER PEELED,CHINA,"58,832","518,336",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",04
2020,April,CRAWFISH FRESHWATER PEELED,JAPAN,"6,154","160,746",5880,E,392,1605401010,10,"NEW YORK, NY",04
2020,April,CRAWFISH FRESHWATER PEELED,JAPAN,990,"28,037",5880,E,392,1605401010,27,"LOS ANGELES, CA",04
2020,May,CRAWFISH FRESHWATER FROZEN,SPAIN,"5,275","35,760",4700,E,724,0306190010,10,"NEW YORK, NY",05
2020,May,CRAWFISH FRESHWATER FROZEN,TURKEY,600,"4,905",4890,E,792,0306190010,10,"NEW YORK, NY",05
2020,May,CRAWFISH FRESHWATER FROZEN,EGYPT,390,"2,924",7290,E,818,0306190010,09,"BUFFALO, NY",05
2020,May,CRAWFISH FRESHWATER FROZEN,EGYPT,"17,997","58,129",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",05
2020,May,CRAWFISH FRESHWATER PEELED,CHINA,762,"8,400",5700,E,156,1605401010,09,"BUFFALO, NY",05
2020,May,CRAWFISH FRESHWATER PEELED,CHINA,"21,792","50,122",5700,E,156,1605401010,27,"LOS ANGELES, CA",05
2020,May,CRAWFISH FRESHWATER PEELED,CHINA,924,"19,864",5700,E,156,1605401010,30,"SEATTLE, WA",05
2020,May,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","172,800",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",05
2020,May,CRAWFISH FRESHWATER PEELED,JAPAN,"1,130","31,777",5880,E,392,1605401010,10,"NEW YORK, NY",05
2020,May,CRAWFISH FRESHWATER PEELED,JAPAN,"1,430","37,979",5880,E,392,1605401010,27,"LOS ANGELES, CA",05
2020,May,CRAWFISH FRESHWATER PEELED,JAPAN,468,"13,324",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",05
2020,June,CRAWFISH FRESHWATER FROZEN,SPAIN,"5,010","33,960",4700,E,724,0306190010,10,"NEW YORK, NY",06
2020,June,CRAWFISH FRESHWATER FROZEN,SPAIN,"56,906","164,132",4700,E,724,0306190010,14,"NORFOLK, VA",06
2020,June,CRAWFISH FRESHWATER FROZEN,SPAIN,"4,967","33,672",4700,E,724,0306190010,27,"LOS ANGELES, CA",06
2020,June,CRAWFISH FRESHWATER FROZEN,EGYPT,"16,987","44,435",7290,E,818,0306190010,27,"LOS ANGELES, CA",06
2020,June,CRAWFISH FRESHWATER FROZEN,EGYPT,"15,309","35,190",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",06
2020,June,CRAWFISH FRESHWATER PEELED,CHINA,"78,421","678,584",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",06
2020,June,CRAWFISH FRESHWATER PEELED,EGYPT,"2,395","19,685",7290,E,818,1605401010,53,"HOUSTON-GALVESTON, TX",06
2020,July,CRAWFISH FRESHWATER FROZEN,SPAIN,"20,427","138,480",4700,E,724,0306190010,10,"NEW YORK, NY",07
2020,July,CRAWFISH FRESHWATER FROZEN,SPAIN,"5,126","34,752",4700,E,724,0306190010,14,"NORFOLK, VA",07
2020,July,CRAWFISH FRESHWATER FROZEN,SPAIN,"5,112","34,656",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",07
2020,July,CRAWFISH FRESHWATER FROZEN,EGYPT,"18,181","57,000",7290,E,818,0306190010,10,"NEW YORK, NY",07
2020,July,CRAWFISH FRESHWATER FROZEN,EGYPT,"17,867","58,389",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",07
2020,July,CRAWFISH FRESHWATER PEELED,CHINA,"21,792","53,390",5700,E,156,1605401010,27,"LOS ANGELES, CA",07
2020,July,CRAWFISH FRESHWATER PEELED,CHINA,"2,026","19,753",5700,E,156,1605401010,30,"SEATTLE, WA",07
2020,July,CRAWFISH FRESHWATER PEELED,CHINA,"19,595","172,800",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",07
2020,July,CRAWFISH FRESHWATER PEELED,JAPAN,261,"7,381",5880,E,392,1605401010,27,"LOS ANGELES, CA",07
2020,July,CRAWFISH FRESHWATER PEELED,EGYPT,544,"4,513",7290,E,818,1605401010,53,"HOUSTON-GALVESTON, TX",07
2020,August,CRAWFISH FRESHWATER FROZEN,SPAIN,"5,281","35,800",4700,E,724,0306190010,10,"NEW YORK, NY",08
2020,August,CRAWFISH FRESHWATER FROZEN,SPAIN,"18,305","52,416",4700,E,724,0306190010,14,"NORFOLK, VA",08
2020,August,CRAWFISH FRESHWATER FROZEN,SPAIN,"5,133","34,800",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",08
2020,August,CRAWFISH FRESHWATER FROZEN,CHINA,"8,154","55,800",5700,E,156,0306190010,28,"SAN FRANCISCO, CA",08
2020,August,CRAWFISH FRESHWATER FROZEN,EGYPT,"54,671","173,339",7290,E,818,0306190010,27,"LOS ANGELES, CA",08
2020,August,CRAWFISH FRESHWATER FROZEN,EGYPT,"33,839","97,053",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",08
2020,August,CRAWFISH FRESHWATER PEELED,CHINA,"18,621","143,556",5700,E,156,1605401010,17,"SAVANNAH, GA",08
2020,August,CRAWFISH FRESHWATER PEELED,CHINA,"32,688","73,548",5700,E,156,1605401010,27,"LOS ANGELES, CA",08
2020,August,CRAWFISH FRESHWATER PEELED,CHINA,"98,065","740,880",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",08
2020,August,CRAWFISH FRESHWATER PEELED,JAPAN,"2,318","61,692",5880,E,392,1605401010,27,"LOS ANGELES, CA",08
2020,August,CRAWFISH FRESHWATER PEELED,EGYPT,"30,001","265,851",7290,E,818,1605401010,53,"HOUSTON-GALVESTON, TX",08
2020,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"5,192","35,200",4700,E,724,0306190010,10,"NEW YORK, NY",09
2020,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"10,686","109,452",4700,E,724,0306190010,17,"SAVANNAH, GA",09
2020,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,051","45,021",4700,E,724,0306190010,18,"TAMPA, FL",09
2020,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"4,953","33,576",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",09
2020,September,CRAWFISH FRESHWATER FROZEN,CHINA,"20,684","64,968",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",09
2020,September,CRAWFISH FRESHWATER FROZEN,EGYPT,"17,495","56,640",7290,E,818,0306190010,10,"NEW YORK, NY",09
2020,September,CRAWFISH FRESHWATER FROZEN,EGYPT,"16,338","47,944",7290,E,818,0306190010,53,"HOUSTON-GALVESTON, TX",09
2020,September,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","151,200",5700,E,156,1605401010,17,"SAVANNAH, GA",09
2020,September,CRAWFISH FRESHWATER PEELED,CHINA,"21,792","60,473",5700,E,156,1605401010,27,"LOS ANGELES, CA",09
