,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,168,"3,125",5880,E,392,0305540000,10,"NEW YORK, NY",01
2022,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"14,289","230,051",5880,E,392,0305540000,27,"LOS ANGELES, CA",01
2022,February,COBIA FRESH,MEXICO,233,"2,176",2010,E,484,0302465000,04,"BOSTON, MA",02
2022,February,COBIA FRESH,MEXICO,236,"2,600",2010,E,484,0302465000,17,"SAVANNAH, GA",02
2022,February,COBIA FRESH,MEXICO,474,"5,073",2010,E,484,0302465000,52,"MIAMI, FL",02
2022,February,COBIA FRESH,PANAMA,"4,092","44,084",2250,E,591,0302465000,52,"MIAMI, FL",02
2022,February,COBIA FRESH,BRAZIL,"1,743","17,159",3510,E,076,0302465000,52,"MIAMI, FL",02
2022,February,COBIA FROZEN,SURINAME,762,"4,452",3150,E,740,0303560000,52,"MIAMI, FL",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,454,"3,496",1220,E,124,0305540000,01,"PORTLAND, ME",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",GUATEMALA,"2,051","28,717",2050,E,320,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"12,920","178,274",2110,E,222,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"3,463","51,120",2110,E,222,0305540000,53,"HOUSTON-GALVESTON, TX",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"1,772","26,850",2110,E,222,0305540000,54,"WASHINGTON, DC",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",HONDURAS,527,"3,706",2150,E,340,0305540000,11,"PHILADELPHIA, PA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",VIETNAM,927,"5,955",5520,E,704,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",PHILIPPINES,"1,843","8,273",5650,E,608,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA,"3,258","27,183",5700,E,156,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,245,"5,461",5800,E,410,0305540000,10,"NEW YORK, NY",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"10,347","164,785",5800,E,410,0305540000,13,"BALTIMORE, MD",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"3,380","38,093",5880,E,392,0305540000,27,"LOS ANGELES, CA",02
2022,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"2,000","18,231",5880,E,392,0305540000,30,"SEATTLE, WA",02
2022,March,COBIA FRESH NOT >6.8KG,COLOMBIA,594,"5,505",3010,E,170,0302461100,52,"MIAMI, FL",03
2022,March,COBIA FRESH,PANAMA,"8,999","101,574",2250,E,591,0302465000,52,"MIAMI, FL",03
2022,March,COBIA FRESH,BRAZIL,411,"4,171",3510,E,076,0302465000,18,"TAMPA, FL",03
2022,March,COBIA FRESH,BRAZIL,"4,084","43,115",3510,E,076,0302465000,52,"MIAMI, FL",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",GUATEMALA,563,"4,034",2050,E,320,0305540000,27,"LOS ANGELES, CA",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"15,627","275,040",2110,E,222,0305540000,11,"PHILADELPHIA, PA",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"10,823","166,935",2110,E,222,0305540000,27,"LOS ANGELES, CA",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"1,363","22,740",2110,E,222,0305540000,52,"MIAMI, FL",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"6,505","100,380",2110,E,222,0305540000,53,"HOUSTON-GALVESTON, TX",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,450,"8,400",2110,E,222,0305540000,54,"WASHINGTON, DC",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA,491,"6,672",5700,E,156,0305540000,13,"BALTIMORE, MD",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"8,798","187,501",5800,E,410,0305540000,13,"BALTIMORE, MD",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"8,876","124,484",5800,E,410,0305540000,27,"LOS ANGELES, CA",03
2022,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"3,012","36,197",5880,E,392,0305540000,27,"LOS ANGELES, CA",03
2022,April,COBIA FRESH,MEXICO,240,"2,857",2010,E,484,0302465000,17,"SAVANNAH, GA",04
2022,April,COBIA FRESH,MEXICO,423,"3,728",2010,E,484,0302465000,52,"MIAMI, FL",04
2022,April,COBIA FRESH,PANAMA,"2,256","24,751",2250,E,591,0302465000,52,"MIAMI, FL",04
2022,April,COBIA FRESH,BRAZIL,"2,877","34,473",3510,E,076,0302465000,52,"MIAMI, FL",04
2022,April,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",GUATEMALA,614,"11,786",2050,E,320,0305540000,27,"LOS ANGELES, CA",04
2022,April,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"18,203","296,345",2110,E,222,0305540000,11,"PHILADELPHIA, PA",04
2022,April,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"2,772","37,753",2110,E,222,0305540000,27,"LOS ANGELES, CA",04
2022,April,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",MALAYSIA,"5,552","42,264",5570,E,458,0305540000,27,"LOS ANGELES, CA",04
2022,April,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"12,003","178,900",5800,E,410,0305540000,27,"LOS ANGELES, CA",04
2022,April,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,325,"3,262",5800,E,410,0305540000,53,"HOUSTON-GALVESTON, TX",04
2022,April,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"1,058","13,389",5880,E,392,0305540000,27,"LOS ANGELES, CA",04
2022,May,COBIA FRESH,MEXICO,916,"8,256",2010,E,484,0302465000,52,"MIAMI, FL",05
2022,May,COBIA FRESH,BRAZIL,994,"11,046",3510,E,076,0302465000,52,"MIAMI, FL",05
2022,May,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",PHILIPPINES,977,"4,886",5650,E,608,0305540000,27,"LOS ANGELES, CA",05
2022,May,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"10,705","156,134",5800,E,410,0305540000,13,"BALTIMORE, MD",05
2022,May,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"1,542","41,313",5800,E,410,0305540000,30,"SEATTLE, WA",05
2022,May,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"12,018","209,639",5880,E,392,0305540000,27,"LOS ANGELES, CA",05
2022,June,COBIA FRESH,MEXICO,339,"2,034",2010,E,484,0302465000,23,"LAREDO, TX",06
2022,June,COBIA FRESH,PANAMA,"5,118","52,804",2250,E,591,0302465000,52,"MIAMI, FL",06
2022,June,COBIA FRESH,BRAZIL,616,"7,293",3510,E,076,0302465000,52,"MIAMI, FL",06
2022,June,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",VIETNAM,"10,187","56,259",5520,E,704,0305540000,27,"LOS ANGELES, CA",06
2022,June,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",INDONESIA,635,"6,156",5600,E,360,0305540000,27,"LOS ANGELES, CA",06
2022,June,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"40,401","465,048",5800,E,410,0305540000,27,"LOS ANGELES, CA",06
2022,June,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"12,028","204,380",5880,E,392,0305540000,27,"LOS ANGELES, CA",06
2022,July,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",ST.VINCENT-GRENADINE,181,"2,800",2488,E,670,0305540000,52,"MIAMI, FL",07
2022,July,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA - HONG KONG,"1,480","24,980",5820,E,344,0305540000,27,"LOS ANGELES, CA",07
2022,July,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,590,"9,426",5880,E,392,0305540000,27,"LOS ANGELES, CA",07
2022,August,COBIA FRESH,PANAMA,941,"13,359",2250,E,591,0302465000,27,"LOS ANGELES, CA",08
2022,August,COBIA FRESH,PANAMA,"6,657","83,575",2250,E,591,0302465000,52,"MIAMI, FL",08
2022,August,COBIA FRESH,SURINAME,403,"2,886",3150,E,740,0302465000,52,"MIAMI, FL",08
2022,August,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,318,"2,964",2110,E,222,0305540000,27,"LOS ANGELES, CA",08
2022,August,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",MALAYSIA,"4,085","30,806",5570,E,458,0305540000,27,"LOS ANGELES, CA",08
2022,August,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA,"6,590","15,735",5700,E,156,0305540000,10,"NEW YORK, NY",08
2022,August,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,336,"6,022",5880,E,392,0305540000,13,"BALTIMORE, MD",08
2022,August,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"13,317","218,371",5880,E,392,0305540000,27,"LOS ANGELES, CA",08
2022,August,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"1,430","12,609",5880,E,392,0305540000,30,"SEATTLE, WA",08
2022,September,COBIA FRESH,PANAMA,"1,067","15,009",2250,E,591,0302465000,27,"LOS ANGELES, CA",09
2022,September,COBIA FRESH,PANAMA,"10,099","123,691",2250,E,591,0302465000,52,"MIAMI, FL",09
2022,September,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,447,"4,501",2110,E,222,0305540000,27,"LOS ANGELES, CA",09
2022,September,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"4,372","65,690",2110,E,222,0305540000,53,"HOUSTON-GALVESTON, TX",09
2022,September,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",BURMA,900,"3,375",5460,E,104,0305540000,10,"NEW YORK, NY",09
2022,September,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,"8,008","136,076",5800,E,410,0305540000,27,"LOS ANGELES, CA",09
2022,September,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"5,280","92,400",5880,E,392,0305540000,10,"NEW YORK, NY",09
2022,September,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"11,892","195,930",5880,E,392,0305540000,27,"LOS ANGELES, CA",09
2022,September,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",GHANA,250,"3,020",7490,E,288,0305540000,10,"NEW YORK, NY",09
2022,September,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",TANZANIA,215,"2,200",7830,E,834,0305540000,39,"CHICAGO, IL",09
2022,October,COBIA FRESH,PANAMA,823,"11,582",2250,E,591,0302465000,27,"LOS ANGELES, CA",10
2022,October,COBIA FRESH,PANAMA,"2,871","35,000",2250,E,591,0302465000,52,"MIAMI, FL",10
